,step,vertical_idx,horizontal_idx
0,1,0,3
1,12,1,3
2,13,0,4
3,15,2,1
4,23,1,3
5,31,4,1
6,36,4,2
7,38,0,1
8,40,0,1
9,49,1,0
10,52,3,0
11,52,4,2
12,53,4,0
13,53,4,3
14,55,4,2
15,60,3,4
16,65,3,1
17,73,3,2
18,76,4,0
19,85,4,0
20,90,0,4
21,91,1,3
22,91,4,0
23,96,0,1
24,99,0,0
25,106,4,0
26,116,2,3
27,125,0,2
28,129,1,0
29,129,4,0
30,134,4,0
31,139,0,2
32,148,3,4
33,150,0,0
34,150,1,3
35,151,4,1
36,155,3,4
37,158,0,3
38,158,2,3
39,158,3,4
40,160,0,3
41,161,1,1
42,161,1,3
43,173,0,2
44,174,3,4
45,175,3,0
46,176,3,4
47,177,1,3
48,178,1,4
49,181,4,2
50,183,4,3
51,187,0,0
52,190,0,2
53,194,2,3
54,200,2,3
