,step,vertical_idx,horizontal_idx
0,13,0,1
1,15,0,2
2,16,1,2
3,17,2,4
4,20,0,1
5,20,3,2
6,29,4,2
7,31,0,1
8,31,1,3
9,36,0,4
10,41,3,2
11,41,4,0
12,41,4,1
13,48,4,3
14,60,1,0
15,61,3,1
16,65,0,2
17,66,4,1
18,67,0,4
19,69,0,3
20,81,0,4
21,81,1,0
22,86,4,4
23,91,4,0
24,98,3,0
25,104,1,2
26,105,0,0
27,109,4,1
28,113,1,3
29,126,4,4
30,134,0,0
31,136,4,2
32,142,0,2
33,142,4,1
34,149,3,0
35,151,1,2
36,155,0,1
37,156,1,0
38,161,4,1
39,162,4,0
40,163,3,2
41,175,0,4
42,185,0,0
43,190,3,0
44,195,3,3
45,197,4,2
46,198,4,3
