,step,vertical_idx,horizontal_idx
0,5,3,4
1,17,1,3
2,22,3,1
3,24,3,2
4,27,1,1
5,28,4,2
6,29,4,2
7,32,1,1
8,35,4,1
9,40,1,0
10,45,4,2
11,50,3,1
12,50,4,4
13,51,0,4
14,52,2,2
15,52,2,3
16,53,2,1
17,54,4,0
18,56,1,0
19,56,3,2
20,58,4,3
21,61,4,2
22,67,0,3
23,67,4,0
24,67,4,1
25,75,0,4
26,81,4,2
27,90,4,0
28,92,4,3
29,96,1,2
30,100,1,4
31,104,0,0
32,104,4,2
33,110,4,4
34,119,3,3
35,121,1,2
36,122,1,1
37,122,3,0
38,122,4,2
39,136,4,3
40,137,4,0
41,138,0,2
42,139,1,2
43,142,4,0
44,145,4,4
45,150,1,0
46,152,4,1
47,153,0,1
48,167,4,1
49,169,0,2
50,177,4,4
51,190,0,1
52,196,4,4
53,197,4,2
54,199,1,1
55,200,4,2
