,step,vertical_idx,horizontal_idx
0,6,4,0
1,7,4,3
2,12,2,1
3,18,0,2
4,20,4,4
5,27,4,3
6,28,4,0
7,35,1,2
8,36,4,4
9,41,1,2
10,42,0,3
11,43,1,3
12,46,1,0
13,52,1,1
14,58,4,4
15,72,4,0
16,78,3,2
17,85,1,0
18,91,1,4
19,92,1,1
20,93,3,1
21,96,1,1
22,106,2,2
23,111,1,3
24,111,4,0
25,116,3,4
26,120,1,3
27,126,3,1
28,127,0,2
29,127,4,0
30,128,0,1
31,129,3,4
32,132,4,1
33,138,4,2
34,140,0,2
35,147,0,1
36,158,1,2
37,163,4,3
38,171,1,4
39,175,0,1
40,181,1,4
41,183,3,0
42,186,4,0
43,187,3,1
44,189,0,2
45,190,1,1
46,192,1,4
47,196,2,4
