,step,vertical_idx,horizontal_idx
0,8,4,3
1,12,0,3
2,12,4,0
3,14,0,4
4,16,1,4
5,24,4,0
6,25,3,2
7,30,0,0
8,32,1,4
9,35,4,1
10,38,3,0
11,40,3,4
12,49,0,0
13,51,4,0
14,55,4,2
15,62,1,2
16,63,0,0
17,67,0,1
18,70,3,1
19,80,4,2
20,88,0,1
21,88,1,0
22,98,3,1
23,99,2,2
24,100,3,0
25,101,1,3
26,114,0,1
27,114,3,1
28,114,4,4
29,115,4,0
30,116,0,4
31,117,4,1
32,121,0,4
33,121,3,2
34,125,0,2
35,130,3,1
36,134,1,3
37,135,3,1
38,137,3,1
39,140,2,1
40,143,0,0
41,144,0,1
42,144,2,3
43,145,4,4
44,149,0,3
45,157,0,3
46,163,0,1
47,165,0,2
48,167,4,4
49,169,0,4
50,171,3,2
51,177,3,0
52,182,3,4
53,192,4,0
54,194,4,2
55,198,4,3
