,step,vertical_idx,horizontal_idx
0,2,0,3
1,2,4,4
2,3,4,2
3,4,0,4
4,14,0,3
5,31,4,1
6,36,0,0
7,36,0,4
8,39,3,1
9,41,4,4
10,46,0,1
11,46,1,0
12,46,2,1
13,46,3,0
14,49,3,1
15,52,1,2
16,53,3,4
17,55,4,4
18,59,4,4
19,60,0,0
20,64,4,0
21,66,3,3
22,70,4,0
23,76,0,2
24,87,4,4
25,94,4,4
26,95,4,2
27,97,4,3
28,100,2,1
29,104,1,4
30,111,0,2
31,115,3,3
32,117,0,3
33,118,3,1
34,133,0,1
35,141,3,1
36,145,4,4
37,147,3,4
38,169,0,2
39,169,2,2
40,169,2,4
41,176,1,1
42,176,4,3
43,178,0,3
44,179,1,4
45,191,3,2
46,191,4,1
47,194,1,0
