,step,vertical_idx,horizontal_idx
0,3,0,2
1,4,4,2
2,6,1,3
3,11,4,4
4,25,0,2
5,26,1,2
6,27,0,4
7,28,3,2
8,30,1,3
9,32,4,1
10,34,0,4
11,40,3,4
12,48,4,3
13,61,0,0
14,75,2,4
15,81,1,2
16,85,1,4
17,90,4,4
18,95,4,0
19,97,3,0
20,100,0,4
21,102,1,1
22,103,4,1
23,106,0,0
24,106,0,1
25,107,0,0
26,107,2,2
27,112,4,0
28,113,2,1
29,119,2,2
30,121,3,3
31,122,0,0
32,122,4,0
33,124,3,1
34,146,1,2
35,148,1,4
36,149,0,3
37,152,1,1
38,158,1,2
39,160,4,0
40,177,0,1
41,180,1,0
42,180,4,2
43,184,4,2
44,195,3,2
45,197,4,3
46,198,0,0
