,step,vertical_idx,horizontal_idx
0,3,0,3
1,5,4,1
2,12,0,0
3,13,0,0
4,13,1,0
5,13,3,2
6,25,2,2
7,35,1,2
8,36,0,1
9,39,0,0
10,39,0,4
11,47,1,1
12,54,1,1
13,66,4,1
14,67,4,1
15,68,0,1
16,68,0,4
17,69,3,3
18,70,3,0
19,74,4,3
20,76,3,3
21,80,4,1
22,86,0,2
23,89,3,1
24,90,4,1
25,94,3,3
26,98,0,1
27,99,1,0
28,105,0,4
29,105,1,1
30,121,3,1
31,125,0,4
32,129,1,1
33,135,4,0
34,159,4,1
35,162,0,2
36,163,4,1
37,166,3,4
38,169,0,0
39,169,0,2
40,175,4,3
41,176,0,2
42,180,3,3
43,189,1,4
44,190,3,3
45,191,0,3
46,197,1,3
