,step,vertical_idx,horizontal_idx
0,1,3,2
1,12,1,0
2,15,0,2
3,20,2,1
4,23,0,0
5,24,1,0
6,33,4,2
7,37,0,3
8,39,4,4
9,40,0,1
10,46,0,0
11,46,0,4
12,47,4,1
13,48,3,4
14,54,3,1
15,74,0,1
16,74,0,4
17,76,4,2
18,77,4,3
19,79,4,2
20,80,2,2
21,84,4,2
22,85,0,2
23,85,4,1
24,95,2,4
25,99,3,2
26,107,0,3
27,108,1,4
28,110,3,3
29,118,3,4
30,119,2,2
31,119,4,1
32,122,3,3
33,122,4,4
34,128,3,0
35,129,0,0
36,130,0,1
37,130,4,2
38,131,4,3
39,149,1,4
40,152,0,1
41,158,4,0
42,161,0,3
43,172,4,4
44,173,0,2
45,188,4,4
46,192,0,0
