,step,vertical_idx,horizontal_idx
0,7,4,1
1,9,1,2
2,15,4,0
3,16,4,4
4,20,1,2
5,24,0,2
6,24,1,0
7,29,1,4
8,32,0,0
9,33,1,2
10,34,1,0
11,38,1,0
12,48,2,4
13,53,4,1
14,58,4,4
15,61,4,3
16,63,0,2
17,67,0,3
18,67,3,4
19,67,4,2
20,75,1,4
21,76,1,3
22,77,3,2
23,77,4,0
24,82,4,4
25,85,1,2
26,87,0,3
27,91,2,3
28,97,3,1
29,102,4,2
30,106,0,3
31,107,0,4
32,110,3,0
33,112,0,0
34,113,4,3
35,117,3,1
36,126,4,4
37,127,1,2
38,137,1,1
39,150,2,2
40,154,0,0
41,154,1,0
42,159,4,1
43,161,0,4
44,164,2,2
45,164,3,0
46,173,1,0
47,176,0,1
48,177,3,0
49,177,3,1
50,184,2,1
51,187,0,4
52,187,3,2
53,189,3,3
54,196,0,4
55,198,4,1
56,200,2,1
