,step,vertical_idx,horizontal_idx
0,2,1,0
1,9,1,2
2,9,4,4
3,13,1,4
4,24,3,3
5,25,4,3
6,28,2,3
7,39,1,1
8,39,4,4
9,47,4,4
10,49,4,0
11,50,0,4
12,53,4,0
13,53,4,2
14,55,1,4
15,55,3,4
16,57,1,1
17,58,0,0
18,59,1,4
19,64,2,3
20,64,3,2
21,69,4,0
22,71,0,3
23,71,4,0
24,74,1,0
25,82,0,1
26,98,0,2
27,101,4,0
28,104,3,0
29,106,3,3
30,108,4,2
31,111,0,4
32,114,1,1
33,117,4,1
34,122,0,2
35,128,4,0
36,129,0,2
37,130,3,2
38,131,0,4
39,143,3,0
40,146,4,2
41,149,0,0
42,149,1,3
43,150,1,3
44,150,4,4
45,152,1,1
46,152,3,0
47,164,3,3
48,173,0,2
49,174,3,0
50,178,0,2
51,182,3,3
52,183,0,0
53,195,1,4
