,step,vertical_idx,horizontal_idx
0,2,3,0
1,5,1,2
2,12,3,2
3,22,0,0
4,23,4,3
5,37,4,2
6,41,3,2
7,51,4,2
8,55,0,4
9,56,0,4
10,65,3,2
11,74,3,0
12,74,4,2
13,80,1,2
14,87,4,1
15,91,3,3
16,92,2,2
17,93,3,4
18,96,0,2
19,97,4,4
20,99,2,3
21,100,3,1
22,104,4,1
23,106,2,1
24,106,3,4
25,108,0,0
26,114,4,2
27,119,4,0
28,120,3,1
29,129,1,3
30,130,0,1
31,132,3,2
32,134,1,3
33,143,1,0
34,144,2,2
35,146,0,4
36,147,0,4
37,147,4,4
38,148,1,3
39,151,0,4
40,156,0,1
41,174,0,2
42,182,2,2
43,184,3,4
44,185,3,0
45,187,3,3
46,187,4,1
47,193,3,2
48,197,3,1
