,step,vertical_idx,horizontal_idx
0,2,4,2
1,15,3,1
2,15,3,3
3,16,2,1
4,17,3,1
5,20,0,4
6,22,0,0
7,33,1,2
8,40,0,0
9,43,3,4
10,43,4,3
11,51,2,1
12,53,3,4
13,63,4,4
14,65,0,1
15,78,0,0
16,80,3,1
17,81,1,2
18,85,3,1
19,93,4,3
20,105,3,0
21,109,1,3
22,118,4,1
23,122,4,4
24,123,2,3
25,126,3,2
26,128,0,4
27,129,0,3
28,132,4,3
29,138,2,2
30,142,0,3
31,142,4,1
32,144,0,0
33,145,4,4
34,147,0,4
35,147,3,0
36,148,1,4
37,151,4,4
38,153,4,3
39,154,3,3
40,156,0,3
41,165,4,1
42,168,0,0
43,179,3,3
44,179,4,3
45,181,1,4
46,184,2,4
47,188,2,3
48,189,4,3
49,190,2,1
50,193,4,4
51,194,0,0
52,196,2,2
53,196,4,1
54,199,4,2
55,199,4,3
56,200,4,1
