,step,vertical_idx,horizontal_idx
0,2,0,0
1,2,4,0
2,4,0,3
3,4,4,2
4,16,4,2
5,17,4,2
6,25,1,3
7,27,4,0
8,30,0,1
9,31,4,1
10,32,1,4
11,32,4,3
12,36,0,4
13,43,2,2
14,45,0,2
15,50,3,1
16,54,2,1
17,57,4,4
18,64,2,4
19,65,0,3
20,66,1,0
21,66,4,2
22,67,4,1
23,68,2,1
24,74,1,1
25,75,0,0
26,81,1,2
27,81,4,2
28,83,1,3
29,85,4,2
30,90,0,2
31,105,3,1
32,108,3,3
33,112,2,2
34,113,4,0
35,114,4,1
36,118,4,4
37,122,4,0
38,123,1,1
39,123,4,1
40,131,3,0
41,132,1,0
42,133,0,1
43,146,4,3
44,161,4,1
45,162,3,0
46,166,1,1
47,166,3,0
48,177,0,0
49,182,4,3
50,189,0,2
51,196,4,2
52,197,4,2
