,step,vertical_idx,horizontal_idx
0,2,0,2
1,2,0,4
2,9,1,2
3,11,1,0
4,20,0,4
5,21,4,4
6,43,1,0
7,47,4,4
8,52,1,1
9,59,3,2
10,61,4,4
11,73,3,0
12,77,1,2
13,80,3,0
14,86,4,2
15,89,4,3
16,91,4,1
17,97,1,3
18,98,0,4
19,100,3,3
20,108,2,1
21,111,1,2
22,114,0,3
23,118,1,1
24,118,4,2
25,128,0,0
26,129,4,3
27,130,3,3
28,139,2,2
29,139,4,1
30,142,2,4
31,143,2,1
32,150,1,3
33,152,0,0
34,152,2,2
35,155,3,1
36,156,0,3
37,161,0,2
38,165,4,4
39,167,4,2
40,170,3,2
41,171,4,3
42,175,0,1
43,182,3,4
44,189,4,1
45,192,4,0
46,193,0,3
47,193,4,0
