,step,vertical_idx,horizontal_idx
0,1,4,0
1,4,0,1
2,4,2,4
3,5,4,3
4,8,1,1
5,15,3,2
6,18,4,4
7,20,4,0
8,23,4,2
9,24,4,3
10,29,2,3
11,39,2,3
12,44,0,3
13,54,3,0
14,56,0,2
15,60,0,4
16,63,2,1
17,71,2,2
18,73,3,2
19,78,4,2
20,80,1,3
21,83,1,4
22,104,3,0
23,109,2,3
24,113,0,3
25,117,0,4
26,119,0,3
27,121,1,1
28,123,1,2
29,123,3,3
30,126,3,4
31,127,3,0
32,130,3,4
33,130,4,0
34,130,4,3
35,132,3,0
36,142,2,2
37,143,4,1
38,148,0,1
39,150,0,2
40,154,2,3
41,158,1,3
42,160,0,4
43,160,3,3
44,174,3,1
45,174,4,2
46,180,0,1
47,180,1,1
48,192,4,3
49,195,4,2
50,200,0,3
