,step,vertical_idx,horizontal_idx
0,8,1,3
1,14,0,0
2,15,4,3
3,17,0,3
4,24,3,3
5,25,3,1
6,29,1,0
7,29,4,3
8,30,3,2
9,48,3,2
10,50,4,0
11,54,4,2
12,55,3,4
13,60,2,1
14,60,4,1
15,61,4,1
16,62,2,3
17,72,0,4
18,79,3,1
19,85,0,3
20,87,3,1
21,93,0,2
22,98,3,1
23,102,1,2
24,103,0,0
25,113,3,0
26,113,3,4
27,114,0,3
28,126,1,4
29,129,0,4
30,130,0,2
31,131,2,4
32,135,0,2
33,137,3,0
34,138,1,4
35,142,2,2
36,146,0,2
37,149,1,4
38,153,4,1
39,156,3,4
40,158,2,4
41,166,0,2
42,172,3,3
43,175,4,0
44,177,3,2
45,192,0,2
