,step,vertical_idx,horizontal_idx
0,2,3,4
1,5,3,4
2,13,0,4
3,17,0,4
4,19,0,2
5,23,4,1
6,24,4,1
7,40,4,1
8,40,4,3
9,43,4,3
10,44,3,2
11,54,0,0
12,54,0,2
13,54,2,1
14,57,0,1
15,61,1,0
16,70,4,3
17,83,1,3
18,83,2,4
19,84,4,0
20,86,1,3
21,91,4,4
22,93,4,3
23,93,4,4
24,99,4,3
25,100,3,4
26,109,3,4
27,112,0,4
28,115,3,0
29,122,1,3
30,124,4,1
31,125,4,4
32,137,2,2
33,137,3,1
34,137,4,3
35,141,4,2
36,142,3,0
37,150,0,4
38,152,3,1
39,154,0,0
40,155,0,0
41,155,3,3
42,156,4,2
43,161,0,1
44,167,1,0
45,168,0,3
46,169,0,0
47,173,0,0
48,183,0,1
49,193,0,3
50,196,0,1
