,step,vertical_idx,horizontal_idx
0,1,0,4
1,1,4,2
2,13,4,3
3,14,0,0
4,18,3,4
5,27,0,3
6,32,4,4
7,38,0,0
8,43,0,4
9,44,0,0
10,52,0,3
11,52,3,2
12,61,1,3
13,62,2,4
14,64,0,4
15,68,3,2
16,70,0,4
17,80,4,4
18,85,3,2
19,95,0,0
20,95,1,2
21,95,4,1
22,97,4,2
23,100,4,1
24,103,0,0
25,104,1,0
26,109,4,2
27,109,4,4
28,110,1,1
29,111,0,4
30,124,4,1
31,128,3,1
32,136,4,1
33,140,0,3
34,141,2,4
35,141,4,1
36,146,1,1
37,147,0,4
38,154,0,3
39,158,4,1
40,169,1,0
41,170,2,4
42,171,1,2
43,172,2,3
44,179,4,4
45,182,2,2
46,192,4,1
47,193,1,4
48,195,0,4
49,197,0,3
50,197,4,4
