,step,vertical_idx,horizontal_idx
0,8,4,2
1,9,1,4
2,10,3,3
3,21,0,0
4,28,4,1
5,32,0,1
6,38,1,4
7,41,2,1
8,45,2,3
9,48,0,3
10,52,3,2
11,55,0,0
12,65,1,4
13,71,0,4
14,76,0,3
15,78,4,2
16,79,0,0
17,81,4,3
18,83,3,4
19,84,1,4
20,88,4,4
21,97,3,2
22,98,1,4
23,100,0,4
24,102,1,1
25,103,0,3
26,114,0,0
27,116,4,0
28,116,4,4
29,117,1,4
30,119,0,1
31,140,4,0
32,141,0,0
33,146,1,3
34,148,2,1
35,151,4,1
36,157,0,4
37,162,3,4
38,164,0,0
39,166,4,2
40,169,0,0
41,170,0,0
42,178,1,2
43,185,3,3
44,187,0,4
45,190,0,4
46,192,4,2
47,195,0,4
48,196,0,4
