,step,vertical_idx,horizontal_idx
0,1,2,1
1,1,2,2
2,4,0,2
3,6,0,1
4,10,3,3
5,30,0,1
6,39,1,2
7,44,0,1
8,44,1,4
9,44,4,4
10,45,1,4
11,47,1,0
12,52,1,0
13,56,1,3
14,64,4,0
15,65,3,2
16,66,1,1
17,66,3,2
18,68,0,0
19,73,3,1
20,76,0,0
21,76,2,1
22,82,4,3
23,91,0,0
24,93,0,1
25,97,1,2
26,104,4,2
27,106,0,0
28,106,4,2
29,112,2,3
30,115,4,3
31,123,4,4
32,125,3,1
33,128,4,3
34,130,3,1
35,134,0,2
36,136,3,1
37,137,0,1
38,137,2,1
39,138,1,4
40,138,4,0
41,139,3,3
42,141,0,2
43,142,2,4
44,143,0,3
45,150,4,1
46,152,0,0
47,166,4,0
48,168,4,3
49,169,4,1
50,182,4,1
51,183,0,2
52,190,4,1
53,196,0,2
54,196,0,3
55,197,0,0
56,198,0,4
