,step,vertical_idx,horizontal_idx
0,2,3,0
1,7,3,4
2,7,4,2
3,8,2,1
4,10,0,1
5,11,0,0
6,11,3,1
7,27,1,4
8,30,3,0
9,30,3,1
10,35,2,4
11,36,0,1
12,48,0,4
13,48,4,0
14,50,1,4
15,52,1,4
16,53,3,0
17,56,4,4
18,57,4,1
19,59,0,0
20,62,0,0
21,66,0,0
22,69,0,4
23,69,4,0
24,70,0,0
25,71,1,2
26,78,4,2
27,79,1,2
28,81,4,0
29,83,0,4
30,88,1,1
31,92,1,3
32,93,1,0
33,102,4,2
34,112,0,0
35,117,1,1
36,125,0,4
37,139,4,4
38,141,4,1
39,154,4,3
40,161,3,2
41,163,0,2
42,166,0,0
43,168,1,1
44,171,2,2
45,173,1,1
46,177,1,1
47,181,0,1
48,186,0,4
49,194,0,0
