,step,vertical_idx,horizontal_idx
0,3,4,1
1,5,4,0
2,11,0,1
3,16,4,2
4,18,4,4
5,19,4,1
6,21,0,3
7,29,2,4
8,30,4,1
9,34,1,2
10,34,1,4
11,35,4,0
12,37,4,2
13,39,0,0
14,44,1,2
15,48,0,4
16,51,2,4
17,54,3,1
18,61,0,0
19,65,0,2
20,68,0,2
21,73,4,0
22,75,4,4
23,82,3,1
24,82,4,1
25,95,1,4
26,97,0,4
27,109,1,3
28,114,3,2
29,124,3,0
30,129,2,4
31,131,0,4
32,132,0,4
33,133,1,3
34,138,0,0
35,140,2,4
36,150,2,3
37,152,0,1
38,154,3,3
39,154,4,1
40,157,3,2
41,167,1,2
42,168,0,2
43,175,0,3
44,178,4,4
45,186,0,2
