,step,vertical_idx,horizontal_idx
0,3,3,4
1,4,3,4
2,13,0,3
3,15,4,4
4,17,0,2
5,17,1,0
6,17,2,2
7,26,3,4
8,28,4,0
9,29,1,0
10,30,1,3
11,44,2,4
12,46,0,3
13,65,1,1
14,65,1,2
15,66,0,0
16,70,0,4
17,73,4,1
18,75,4,0
19,75,4,3
20,76,0,2
21,77,4,3
22,83,1,4
23,87,4,0
24,89,1,1
25,91,0,1
26,93,4,4
27,104,4,1
28,113,1,1
29,113,4,3
30,117,0,2
31,117,4,3
32,118,3,0
33,121,3,2
34,122,4,0
35,127,3,4
36,133,2,3
37,144,4,4
38,153,1,2
39,155,2,4
40,155,4,4
41,159,0,0
42,163,0,0
43,168,1,1
44,170,3,0
45,171,3,0
46,173,4,1
47,175,0,1
48,177,0,1
49,178,3,4
50,180,0,3
51,182,4,4
52,188,3,1
53,191,3,3
54,193,0,0
55,193,4,4
56,198,2,2
57,198,4,3
58,199,4,4
