,step,vertical_idx,horizontal_idx
0,6,3,3
1,7,0,1
2,9,0,1
3,11,3,3
4,13,4,3
5,16,0,0
6,21,0,2
7,21,0,4
8,22,1,0
9,23,4,1
10,28,1,2
11,32,2,2
12,37,1,2
13,38,4,0
14,42,4,0
15,43,3,3
16,47,0,1
17,47,4,1
18,48,2,1
19,55,0,4
20,56,3,1
21,63,2,3
22,64,0,1
23,72,4,4
24,73,0,2
25,81,0,2
26,87,4,0
27,88,3,3
28,91,4,3
29,92,3,3
30,97,1,3
31,106,3,3
32,108,2,3
33,109,1,1
34,113,4,4
35,124,0,1
36,125,2,1
37,129,1,4
38,130,0,4
39,131,1,1
40,135,4,4
41,144,0,4
42,145,0,1
43,145,0,2
44,147,0,4
45,147,1,4
46,151,0,2
47,154,4,3
48,155,1,4
49,156,4,2
50,159,1,3
51,162,4,4
52,163,4,3
53,166,0,0
54,167,0,2
55,167,4,2
56,168,3,3
57,172,1,4
58,178,0,2
59,181,1,2
60,183,4,2
61,185,4,0
62,190,2,2
63,191,4,0
64,192,3,3
