,step,vertical_idx,horizontal_idx
0,3,0,4
1,5,3,4
2,6,4,2
3,9,3,3
4,18,4,4
5,20,3,2
6,20,4,1
7,22,0,1
8,30,3,3
9,36,0,3
10,41,0,1
11,43,0,1
12,44,0,3
13,44,1,4
14,51,1,3
15,55,1,4
16,56,4,3
17,62,2,3
18,67,0,1
19,74,3,4
20,76,0,2
21,76,0,4
22,78,4,0
23,81,1,0
24,81,4,3
25,83,0,1
26,84,1,4
27,84,4,3
28,85,3,1
29,85,4,2
30,98,0,1
31,99,3,1
32,105,4,2
33,110,3,0
34,113,3,1
35,115,0,2
36,117,4,3
37,124,0,1
38,130,0,4
39,130,3,2
40,131,4,2
41,132,4,3
42,135,1,2
43,137,2,2
44,139,0,3
45,142,2,2
46,142,4,0
47,154,3,0
48,160,3,2
49,167,3,0
50,169,1,2
51,170,3,0
52,179,0,2
53,180,0,3
54,182,1,2
55,187,0,4
56,187,2,4
57,192,1,3
58,193,3,0
59,199,0,1
60,199,0,2
61,199,3,2
