,step,vertical_idx,horizontal_idx
0,1,0,3
1,4,3,3
2,8,4,1
3,16,3,3
4,17,2,2
5,17,3,3
6,22,4,3
7,25,0,1
8,28,4,2
9,38,1,4
10,44,4,3
11,52,1,1
12,54,2,4
13,55,4,4
14,57,1,1
15,62,4,3
16,66,2,3
17,68,2,3
18,68,4,4
19,85,4,2
20,86,3,3
21,95,0,0
22,96,2,4
23,102,0,4
24,103,0,0
25,107,0,1
26,111,1,4
27,114,2,3
28,117,1,3
29,120,3,2
30,122,4,3
31,128,2,3
32,130,4,0
33,130,4,1
34,137,3,4
35,141,2,1
36,149,0,0
37,151,4,3
38,152,1,3
39,153,3,4
40,153,4,3
41,160,1,2
42,173,1,1
43,178,4,4
44,190,3,2
45,200,4,0
