,step,vertical_idx,horizontal_idx
0,2,4,4
1,6,0,3
2,6,3,2
3,11,3,2
4,15,0,4
5,17,4,2
6,19,0,4
7,20,3,1
8,31,4,1
9,40,4,1
10,56,0,2
11,62,0,1
12,63,3,1
13,69,1,4
14,70,0,1
15,70,4,0
16,73,1,3
17,78,0,0
18,80,0,4
19,80,1,3
20,87,1,1
21,95,4,0
22,99,4,4
23,102,0,1
24,104,4,3
25,111,3,2
26,118,1,1
27,118,1,2
28,119,1,3
29,121,1,4
30,121,4,2
31,125,3,2
32,127,0,2
33,127,4,0
34,130,1,1
35,137,0,3
36,141,0,3
37,141,3,4
38,142,0,2
39,150,0,4
40,157,3,2
41,159,3,4
42,162,0,3
43,163,4,1
44,164,1,0
45,166,3,2
46,172,4,4
47,175,0,1
48,175,1,0
49,177,4,4
50,178,3,0
51,182,3,0
52,182,3,2
53,183,4,1
54,191,0,2
55,196,3,3
56,199,4,0
