,step,vertical_idx,horizontal_idx
0,1,1,2
1,2,4,4
2,5,2,4
3,7,4,0
4,9,3,2
5,10,3,2
6,13,4,2
7,15,0,0
8,23,0,0
9,28,3,4
10,34,0,1
11,36,0,3
12,45,4,1
13,48,0,3
14,52,0,1
15,53,4,0
16,57,0,4
17,59,1,0
18,61,3,0
19,62,1,4
20,66,1,1
21,67,4,4
22,70,4,4
23,76,4,0
24,84,2,1
25,89,4,4
26,93,3,1
27,95,2,4
28,96,4,4
29,104,0,0
30,107,3,3
31,109,4,0
32,111,1,0
33,118,0,0
34,126,0,3
35,134,0,1
36,140,3,1
37,141,3,0
38,143,0,3
39,145,1,3
40,155,1,1
41,157,4,2
42,157,4,4
43,158,0,1
44,158,4,2
45,159,4,0
46,163,0,4
47,169,0,2
48,171,3,1
49,172,0,0
50,177,0,3
51,177,4,3
52,180,0,0
53,184,1,4
54,185,4,1
55,187,1,3
56,200,3,2
