,step,vertical_idx,horizontal_idx
0,1,3,0
1,8,3,0
2,18,2,3
3,18,4,2
4,23,4,4
5,25,3,4
6,28,4,0
7,30,0,3
8,30,4,1
9,31,1,1
10,34,0,0
11,37,0,1
12,37,2,3
13,42,0,0
14,47,2,2
15,50,3,0
16,55,4,4
17,58,1,1
18,64,1,0
19,66,1,2
20,76,2,3
21,78,4,1
22,80,4,0
23,80,4,1
24,83,0,0
25,87,1,2
26,87,3,1
27,90,3,2
28,93,0,0
29,94,4,3
30,101,0,4
31,102,4,0
32,108,0,2
33,119,4,2
34,124,2,2
35,125,1,1
36,132,0,4
37,134,1,1
38,137,0,4
39,138,0,2
40,141,1,4
41,148,3,1
42,150,0,4
43,155,4,2
44,160,3,0
45,162,4,3
46,164,0,3
47,173,0,2
48,173,0,3
49,179,0,2
50,195,1,0
51,195,1,2
52,195,4,0
53,199,0,1
54,199,3,4
