,step,vertical_idx,horizontal_idx
0,6,3,4
1,19,4,0
2,19,4,2
3,25,3,3
4,27,4,4
5,33,0,1
6,36,4,0
7,45,1,4
8,55,0,3
9,64,1,2
10,67,3,4
11,68,0,3
12,73,0,1
13,80,0,3
14,81,3,0
15,87,2,4
16,88,0,2
17,89,0,2
18,93,4,4
19,94,2,4
20,99,0,3
21,108,3,4
22,111,0,0
23,112,0,3
24,114,0,3
25,116,2,2
26,118,0,0
27,127,0,3
28,131,3,1
29,132,3,3
30,143,4,2
31,146,3,0
32,148,3,4
33,150,0,2
34,154,0,1
35,154,1,3
36,155,4,3
37,157,0,3
38,166,4,0
39,167,2,2
40,174,1,0
41,174,1,2
42,180,1,0
43,185,4,4
44,188,0,3
45,189,3,2
46,200,1,0
