,step,vertical_idx,horizontal_idx
0,3,0,3
1,4,4,4
2,6,0,2
3,6,1,1
4,8,4,4
5,9,1,0
6,13,4,2
7,16,4,4
8,18,4,0
9,27,1,1
10,53,3,3
11,56,0,4
12,56,4,0
13,59,4,1
14,69,3,2
15,72,0,3
16,76,3,0
17,77,3,4
18,79,4,4
19,80,0,3
20,81,0,4
21,96,3,0
22,99,0,1
23,103,4,2
24,105,2,3
25,115,4,1
26,117,4,4
27,119,0,2
28,122,0,2
29,125,4,1
30,129,3,2
31,129,4,1
32,133,4,1
33,134,3,1
34,137,2,4
35,142,0,4
36,143,0,4
37,144,4,0
38,145,4,4
39,146,3,4
40,151,0,3
41,153,0,0
42,161,1,4
43,163,1,2
44,163,4,0
45,166,0,2
46,166,4,3
47,168,0,1
48,170,2,3
49,170,3,3
50,170,4,2
51,175,1,1
52,176,3,2
53,177,4,1
54,180,2,2
55,186,3,3
56,188,0,2
57,188,4,2
58,200,4,3
