,step,vertical_idx,horizontal_idx
0,3,4,4
1,5,1,4
2,7,4,0
3,11,1,3
4,11,3,3
5,13,4,3
6,14,4,2
7,20,2,4
8,26,1,3
9,28,0,0
10,31,0,0
11,32,2,2
12,38,1,1
13,41,4,3
14,46,4,0
15,46,4,2
16,49,3,3
17,55,1,4
18,56,4,1
19,67,1,3
20,67,4,1
21,69,3,4
22,70,4,4
23,71,1,1
24,72,0,2
25,73,3,2
26,74,0,3
27,76,4,0
28,86,1,4
29,101,1,2
30,101,1,4
31,106,0,0
32,110,0,0
33,110,0,2
34,112,0,0
35,114,1,3
36,130,3,1
37,131,0,0
38,134,0,2
39,138,4,1
40,141,0,2
41,149,0,3
42,149,0,4
43,151,1,1
44,151,3,4
45,152,1,3
46,154,4,0
47,168,1,2
48,171,1,0
49,176,4,4
50,187,4,2
51,189,2,1
52,189,4,2
53,189,4,3
54,192,0,2
55,195,4,3
56,196,0,0
