,step,vertical_idx,horizontal_idx
0,9,0,2
1,9,4,0
2,11,0,3
3,12,0,0
4,12,3,2
5,15,0,2
6,16,3,1
7,22,0,2
8,32,0,0
9,32,0,3
10,33,0,1
11,33,4,0
12,37,2,4
13,39,0,4
14,44,4,4
15,52,4,0
16,54,0,2
17,56,0,4
18,56,1,2
19,57,0,0
20,61,0,2
21,73,0,1
22,76,0,1
23,78,1,2
24,79,4,1
25,79,4,4
26,81,0,0
27,85,1,3
28,86,0,3
29,97,3,1
30,98,1,1
31,101,0,4
32,106,1,1
33,107,1,0
34,108,0,1
35,110,0,1
36,112,3,1
37,133,4,3
38,134,0,4
39,135,4,0
40,151,1,2
41,156,4,4
42,161,1,2
43,161,1,4
44,166,3,1
45,172,4,3
46,175,0,3
47,180,4,4
48,184,3,2
49,187,0,2
50,192,2,1
51,195,0,4
52,196,0,2
53,199,0,0
54,200,0,1
