,step,vertical_idx,horizontal_idx
0,6,3,2
1,6,3,3
2,8,0,3
3,11,4,3
4,15,2,4
5,15,4,0
6,26,4,4
7,31,0,0
8,31,0,2
9,31,4,2
10,35,0,3
11,38,3,4
12,39,3,0
13,46,4,4
14,48,0,1
15,48,4,2
16,49,1,3
17,51,0,3
18,68,1,4
19,73,4,3
20,76,1,2
21,79,3,4
22,81,4,0
23,91,1,1
24,92,3,3
25,95,4,0
26,103,4,4
27,106,2,3
28,108,4,0
29,109,0,3
30,119,1,4
31,123,0,4
32,139,1,3
33,141,3,3
34,151,0,4
35,152,4,2
36,153,2,3
37,158,0,3
38,165,4,0
39,167,3,1
40,173,0,3
41,177,3,1
42,179,3,3
43,181,4,4
44,182,0,2
45,187,0,1
46,193,3,1
47,195,3,1
48,196,4,1
49,199,1,1
