,step,vertical_idx,horizontal_idx
0,15,0,2
1,19,3,4
2,36,4,3
3,39,0,0
4,45,3,1
5,47,0,3
6,47,2,3
7,47,3,2
8,51,4,3
9,53,0,3
10,56,3,0
11,58,3,0
12,60,4,1
13,64,3,4
14,67,1,4
15,68,2,3
16,71,1,3
17,81,0,0
18,81,2,1
19,84,3,3
20,86,0,0
21,89,0,0
22,91,2,4
23,92,4,1
24,98,0,4
25,98,3,1
26,99,0,2
27,100,3,1
28,102,3,1
29,105,3,1
30,119,1,3
31,124,3,1
32,128,4,1
33,133,0,3
34,133,4,2
35,135,1,3
36,140,1,4
37,144,3,4
38,149,0,3
39,151,4,1
40,159,4,0
41,165,1,3
42,165,4,1
43,166,0,2
44,177,3,1
45,180,4,2
46,181,0,4
47,182,1,0
48,186,4,1
49,190,0,4
50,193,3,3
51,197,4,0
52,199,0,4
53,200,0,2
