,step,vertical_idx,horizontal_idx
0,1,0,2
1,2,4,2
2,7,4,3
3,10,2,2
4,13,0,1
5,13,3,2
6,20,0,3
7,21,1,2
8,27,3,4
9,30,3,4
10,31,0,0
11,34,4,0
12,35,3,1
13,36,0,2
14,43,0,3
15,46,3,4
16,66,1,4
17,68,3,1
18,79,4,1
19,80,0,1
20,83,2,4
21,89,0,1
22,90,0,4
23,95,1,3
24,99,2,3
25,102,4,1
26,102,4,4
27,103,4,4
28,106,0,2
29,106,4,4
30,110,0,3
31,111,0,4
32,113,0,0
33,114,0,4
34,115,2,4
35,120,0,3
36,123,4,0
37,130,0,4
38,135,0,3
39,137,3,2
40,139,3,1
41,145,1,2
42,147,4,0
43,150,4,3
44,153,0,4
45,155,1,2
46,159,2,3
47,161,1,0
48,162,4,1
49,169,0,2
50,177,3,4
51,179,2,4
52,185,0,2
53,185,4,4
54,188,0,2
55,193,0,1
56,198,2,3
57,199,0,4
