,step,vertical_idx,horizontal_idx
0,3,0,0
1,8,1,3
2,9,1,2
3,29,4,3
4,37,0,4
5,37,3,1
6,37,3,4
7,41,0,2
8,42,1,4
9,44,3,0
10,48,0,2
11,54,4,3
12,64,0,3
13,65,1,0
14,67,3,2
15,67,4,0
16,71,0,3
17,78,0,1
18,79,4,4
19,88,4,0
20,89,3,2
21,101,4,2
22,102,3,4
23,102,4,1
24,103,0,3
25,103,2,1
26,109,2,4
27,119,1,2
28,125,0,3
29,125,0,4
30,136,4,0
31,140,1,2
32,148,3,0
33,152,4,2
34,154,2,4
35,155,0,1
36,161,0,3
37,163,0,1
38,164,4,3
39,166,1,3
40,177,3,3
41,187,4,4
42,189,4,4
43,191,0,3
44,192,4,1
45,198,3,3
