,step,vertical_idx,horizontal_idx
0,13,0,1
1,27,1,2
2,39,0,0
3,41,0,3
4,52,0,2
5,52,3,2
6,59,0,0
7,60,3,3
8,69,0,3
9,76,0,1
10,83,1,3
11,85,4,1
12,93,4,3
13,95,3,2
14,96,0,2
15,101,3,2
16,102,0,0
17,102,1,3
18,108,0,0
19,109,1,0
20,114,3,2
21,118,1,2
22,120,1,1
23,123,0,1
24,127,0,3
25,129,4,2
26,134,1,4
27,135,4,1
28,136,4,1
29,137,0,3
30,142,0,1
31,146,2,4
32,147,2,4
33,148,3,4
34,148,4,1
35,152,3,4
36,153,3,1
37,158,4,2
38,161,1,2
39,161,4,0
40,168,2,2
41,169,3,3
42,171,0,1
43,171,4,0
44,175,3,4
45,177,2,2
46,178,4,0
47,183,4,0
48,189,3,1
49,191,0,2
50,191,3,1
51,191,3,2
52,199,0,0
