,step,vertical_idx,horizontal_idx
0,2,0,4
1,6,1,0
2,15,3,4
3,19,1,4
4,21,2,1
5,24,1,4
6,27,4,4
7,29,1,0
8,34,1,1
9,35,4,2
10,39,4,1
11,40,0,2
12,43,4,1
13,48,3,0
14,49,0,1
15,60,4,2
16,65,0,2
17,66,1,2
18,70,2,2
19,76,0,1
20,76,3,0
21,90,4,1
22,95,4,0
23,109,2,1
24,110,0,0
25,115,0,0
26,118,3,2
27,122,1,0
28,126,3,1
29,129,1,4
30,132,0,4
31,132,1,2
32,144,1,2
33,145,0,3
34,149,0,0
35,150,0,4
36,150,3,4
37,154,1,3
38,154,3,0
39,162,1,1
40,162,4,4
41,168,4,2
42,176,0,4
43,179,3,0
44,180,0,0
45,180,2,2
46,184,1,2
47,184,3,4
48,196,2,1
49,197,4,1
50,200,1,1
