,step,vertical_idx,horizontal_idx
0,3,0,3
1,9,2,2
2,30,1,4
3,35,4,0
4,38,1,0
5,41,3,3
6,42,0,1
7,53,0,1
8,54,0,4
9,54,3,4
10,58,1,4
11,59,3,0
12,62,0,3
13,62,1,4
14,66,3,4
15,68,4,4
16,71,4,1
17,73,3,2
18,76,4,0
19,82,3,1
20,83,4,0
21,87,4,4
22,101,0,0
23,105,2,2
24,106,4,1
25,107,4,3
26,108,4,4
27,110,4,4
28,114,4,4
29,122,4,0
30,124,0,0
31,129,1,2
32,131,2,2
33,135,4,4
34,136,0,4
35,136,2,4
36,137,1,3
37,143,3,1
38,145,0,3
39,147,4,1
40,150,0,4
41,150,4,2
42,153,3,2
43,160,0,4
44,170,0,1
45,174,3,0
46,176,3,2
47,186,3,2
48,189,4,4
49,193,0,4
50,193,3,4
51,195,1,2
52,197,0,3
53,199,0,0
