,step,vertical_idx,horizontal_idx
0,8,3,2
1,20,0,4
2,31,3,1
3,32,2,4
4,37,4,2
5,47,1,1
6,55,3,3
7,56,4,4
8,59,0,3
9,60,0,2
10,62,2,1
11,62,4,2
12,63,0,1
13,63,1,1
14,64,0,0
15,69,3,0
16,69,4,3
17,80,0,0
18,81,1,3
19,83,4,2
20,85,3,1
21,85,4,3
22,86,4,4
23,88,3,3
24,90,1,0
25,95,1,2
26,96,4,3
27,97,4,3
28,101,3,0
29,104,3,3
30,121,0,0
31,125,1,2
32,129,0,0
33,129,0,4
34,135,1,4
35,136,1,1
36,139,1,2
37,139,4,3
38,144,3,3
39,152,0,4
40,152,4,0
41,159,0,4
42,159,4,3
43,160,0,4
44,162,0,0
45,165,4,3
46,170,1,2
47,178,1,0
48,179,4,2
49,180,0,2
50,194,4,4
