,step,vertical_idx,horizontal_idx
0,5,3,1
1,13,1,3
2,13,3,3
3,15,0,4
4,17,0,1
5,18,0,0
6,25,0,3
7,26,4,0
8,28,3,4
9,32,1,3
10,36,0,0
11,37,1,4
12,41,1,3
13,42,4,2
14,43,0,0
15,47,0,2
16,49,0,2
17,53,3,2
18,62,3,2
19,66,4,3
20,70,4,1
21,72,4,2
22,73,3,0
23,74,4,3
24,74,4,4
25,75,1,0
26,78,0,2
27,80,3,0
28,83,3,4
29,86,4,4
30,88,4,4
31,92,0,4
32,95,1,4
33,103,4,3
34,104,3,1
35,107,1,3
36,107,3,1
37,108,0,0
38,114,1,0
39,119,2,1
40,122,1,4
41,123,1,0
42,126,3,2
43,139,1,3
44,143,1,2
45,144,3,0
46,146,4,1
47,149,0,1
48,150,4,4
49,151,2,1
50,154,2,4
51,157,4,0
52,158,3,0
53,159,4,3
54,163,1,3
55,163,4,1
56,164,0,3
57,170,3,0
58,172,0,4
59,173,1,0
60,173,4,1
61,175,0,0
62,175,0,4
63,177,3,4
64,177,4,2
65,180,3,4
66,186,1,3
67,189,0,1
68,192,4,2
69,195,3,2
70,196,0,0
