,step,vertical_idx,horizontal_idx
0,7,0,2
1,8,1,2
2,18,4,2
3,24,3,3
4,25,4,4
5,26,4,1
6,30,3,0
7,30,4,2
8,31,0,4
9,32,0,1
10,37,0,0
11,43,3,1
12,49,0,0
13,51,0,3
14,53,0,2
15,61,3,3
16,62,4,1
17,66,3,0
18,73,0,3
19,79,0,2
20,82,4,3
21,83,4,1
22,84,2,2
23,87,4,0
24,104,1,2
25,114,1,4
26,118,0,4
27,119,3,2
28,123,0,0
29,128,0,1
30,129,1,2
31,132,1,3
32,133,4,3
33,140,1,2
34,144,0,3
35,145,4,0
36,146,4,4
37,152,0,3
38,153,4,2
39,160,4,0
40,160,4,1
41,166,0,2
42,172,0,4
43,173,2,4
44,174,0,3
45,176,0,4
46,180,3,0
47,180,4,2
48,184,2,2
49,190,1,2
50,190,4,2
51,192,1,3
52,193,0,3
53,196,0,2
54,198,2,1
