,step,vertical_idx,horizontal_idx
0,14,0,4
1,21,2,2
2,44,1,4
3,44,3,0
4,45,3,1
5,52,0,4
6,59,4,2
7,64,4,0
8,77,0,2
9,78,1,4
10,83,2,1
11,83,4,0
12,86,0,2
13,88,1,4
14,89,0,3
15,91,0,0
16,97,0,1
17,101,3,4
18,103,0,2
19,119,0,1
20,119,0,3
21,120,4,1
22,123,1,2
23,124,4,4
24,127,1,3
25,131,4,2
26,133,1,0
27,136,1,2
28,138,0,4
29,140,0,0
30,149,4,2
31,157,4,4
32,160,0,4
33,161,1,4
34,161,4,0
35,165,1,1
36,166,0,2
37,169,4,4
38,170,0,3
39,180,3,4
40,181,2,1
41,182,1,4
42,188,1,0
43,190,4,4
44,193,3,2
45,194,4,3
46,195,3,1
47,197,0,0
48,200,3,3
