,step,vertical_idx,horizontal_idx
0,2,2,1
1,2,3,2
2,4,3,2
3,5,3,2
4,6,3,3
5,9,3,2
6,17,0,2
7,24,4,4
8,30,4,1
9,33,0,0
10,35,0,1
11,36,0,0
12,56,4,0
13,64,3,2
14,67,4,1
15,70,4,0
16,75,2,3
17,78,4,0
18,78,4,1
19,79,0,4
20,88,2,4
21,92,4,4
22,96,0,4
23,97,1,0
24,100,0,0
25,102,1,1
26,102,1,2
27,121,0,1
28,129,3,1
29,131,4,3
30,136,3,2
31,137,2,2
32,138,0,2
33,144,0,2
34,148,4,2
35,150,3,4
36,164,0,2
37,165,0,4
38,169,1,3
39,170,0,0
40,175,0,1
41,182,3,4
42,186,0,4
43,187,3,4
44,188,0,3
45,189,1,3
46,190,0,4
47,193,4,4
