,step,vertical_idx,horizontal_idx
0,8,0,4
1,9,1,3
2,9,4,0
3,10,0,1
4,14,0,4
5,16,4,2
6,17,0,0
7,18,4,2
8,22,4,4
9,33,4,0
10,37,0,1
11,37,1,4
12,39,0,2
13,39,1,4
14,41,4,1
15,52,1,1
16,61,3,2
17,73,2,3
18,80,4,2
19,85,1,0
20,93,2,3
21,96,0,3
22,114,1,4
23,115,0,0
24,121,0,1
25,126,0,1
26,126,0,3
27,128,3,2
28,141,0,3
29,143,1,0
30,149,1,1
31,152,0,4
32,155,0,4
33,156,0,1
34,159,1,0
35,162,1,0
36,163,4,3
37,164,4,2
38,167,4,3
39,168,4,2
40,171,1,1
41,176,1,3
42,178,4,2
43,181,0,1
44,183,4,4
45,192,0,2
46,193,1,0
47,195,0,4
