,step,vertical_idx,horizontal_idx
0,2,4,1
1,5,0,2
2,10,0,1
3,10,2,4
4,12,3,4
5,16,0,0
6,23,0,4
7,23,1,3
8,23,3,3
9,26,1,1
10,27,4,2
11,36,0,1
12,43,0,4
13,43,3,3
14,50,1,2
15,56,3,4
16,69,0,1
17,70,0,2
18,73,3,3
19,76,2,2
20,77,4,1
21,83,0,1
22,83,4,2
23,86,4,2
24,87,1,1
25,91,4,0
26,102,0,1
27,115,3,0
28,120,0,4
29,131,2,1
30,132,4,2
31,133,0,2
32,133,4,0
33,142,1,4
34,143,0,3
35,153,1,2
36,158,1,2
37,160,1,1
38,162,0,4
39,164,4,0
40,165,4,4
41,173,0,1
42,180,3,3
43,190,3,2
44,191,0,0
45,194,4,1
46,196,4,3
47,198,0,3
48,200,2,4
