,step,vertical_idx,horizontal_idx
0,2,3,4
1,8,2,4
2,13,0,0
3,24,4,3
4,27,2,2
5,27,3,1
6,44,4,3
7,51,3,2
8,51,4,4
9,52,1,3
10,61,1,1
11,68,0,3
12,73,3,3
13,84,0,3
14,87,4,2
15,88,2,3
16,96,0,3
17,109,1,0
18,117,4,0
19,120,0,1
20,121,1,3
21,130,0,2
22,132,4,0
23,135,2,4
24,136,4,3
25,137,0,3
26,143,0,3
27,145,3,4
28,147,3,0
29,153,2,4
30,155,4,4
31,159,4,2
32,159,4,4
33,160,1,3
34,164,0,3
35,165,4,0
36,166,1,0
37,171,0,4
38,176,4,2
39,177,0,0
40,179,1,4
41,179,3,2
42,180,1,4
43,184,1,1
44,189,0,3
45,192,0,2
46,192,4,1
47,196,4,3
48,199,4,4
