,step,vertical_idx,horizontal_idx
0,1,4,3
1,5,1,4
2,6,4,4
3,7,4,0
4,11,1,1
5,15,0,3
6,18,2,4
7,20,4,4
8,26,1,2
9,27,4,1
10,28,3,0
11,36,4,4
12,37,4,0
13,38,0,2
14,38,0,3
15,39,3,1
16,39,4,4
17,47,0,1
18,56,3,4
19,57,3,4
20,58,4,2
21,64,0,4
22,65,3,0
23,67,4,3
24,70,1,3
25,71,0,3
26,76,4,2
27,79,0,0
28,83,0,1
29,91,0,0
30,91,3,0
31,92,4,0
32,92,4,3
33,94,4,0
34,98,0,4
35,113,1,0
36,113,1,1
37,114,1,3
38,120,1,3
39,124,3,2
40,137,0,4
41,143,4,1
42,151,3,3
43,156,1,2
44,157,3,4
45,158,0,1
46,159,4,2
47,164,3,0
48,165,3,1
49,166,0,4
50,169,0,0
51,176,4,4
52,177,4,2
53,179,0,3
54,181,0,3
55,182,0,4
56,183,0,0
57,183,2,2
58,184,3,4
59,196,0,4
60,197,0,2
