,step,vertical_idx,horizontal_idx
0,3,0,4
1,9,3,3
2,13,1,1
3,16,4,3
4,17,0,0
5,21,4,2
6,22,2,2
7,39,0,0
8,49,1,1
9,50,0,2
10,51,4,3
11,55,0,1
12,56,4,1
13,57,1,0
14,62,1,0
15,65,4,3
16,68,1,0
17,69,1,2
18,69,3,3
19,70,0,4
20,81,3,4
21,82,3,3
22,84,4,2
23,86,4,3
24,87,4,1
25,97,3,2
26,98,3,3
27,100,3,2
28,102,4,4
29,105,3,0
30,106,4,2
31,109,4,2
32,115,3,4
33,117,2,2
34,119,4,2
35,119,4,4
36,122,4,1
37,129,4,3
38,135,3,3
39,139,2,2
40,140,0,1
41,147,1,0
42,151,0,3
43,155,2,4
44,155,3,0
45,161,1,4
46,164,3,1
47,169,0,3
48,181,1,3
49,181,4,4
50,186,1,2
51,186,1,3
52,187,4,4
53,190,3,2
54,191,1,4
55,192,3,0
56,193,1,2
57,197,3,3
