,step,vertical_idx,horizontal_idx
0,6,3,1
1,9,1,2
2,16,0,3
3,19,3,0
4,26,0,3
5,27,2,2
6,31,4,1
7,32,2,3
8,35,2,4
9,39,0,3
10,39,0,4
11,39,1,4
12,42,4,2
13,46,4,3
14,59,3,2
15,64,4,1
16,71,4,2
17,72,0,3
18,72,4,2
19,75,0,1
20,92,0,0
21,93,2,2
22,98,2,3
23,103,4,0
24,105,4,3
25,107,0,1
26,110,4,0
27,110,4,4
28,114,4,0
29,124,0,3
30,127,0,3
31,128,1,0
32,129,4,2
33,129,4,3
34,130,2,4
35,131,0,1
36,135,3,4
37,136,4,1
38,152,0,1
39,152,0,2
40,153,3,4
41,160,0,3
42,163,1,0
43,164,0,2
44,165,4,3
45,179,0,3
46,180,0,4
47,183,1,1
48,193,4,2
49,198,2,1
50,200,1,4
