,step,vertical_idx,horizontal_idx
0,2,2,2
1,3,4,3
2,4,1,2
3,8,3,2
4,10,2,4
5,24,1,2
6,25,0,3
7,25,4,1
8,30,1,1
9,31,1,2
10,32,4,1
11,36,3,3
12,37,1,0
13,43,0,4
14,57,0,3
15,61,4,3
16,62,1,0
17,64,0,0
18,66,1,0
19,70,0,3
20,74,2,3
21,77,3,2
22,87,0,1
23,89,4,3
24,92,4,3
25,94,0,3
26,100,4,2
27,103,3,3
28,105,1,0
29,108,4,3
30,112,3,0
31,114,0,4
32,123,3,3
33,129,4,2
34,132,4,0
35,141,2,2
36,143,0,3
37,149,1,1
38,155,4,0
39,156,0,2
40,158,3,3
41,160,3,3
42,166,4,2
43,172,0,0
44,174,0,2
45,180,3,3
46,180,3,4
47,182,3,4
48,186,3,1
49,188,3,4
50,190,3,3
51,193,2,1
52,196,4,0
53,197,3,2
