,step,vertical_idx,horizontal_idx
0,6,2,1
1,10,1,1
2,12,0,4
3,12,0,2
4,20,0,4
5,21,2,1
6,23,2,3
7,23,0,4
8,23,2,4
9,31,1,3
10,31,2,1
11,39,0,4
12,44,3,2
13,45,4,0
14,47,1,4
15,55,2,3
16,57,3,2
17,58,0,3
18,70,4,0
19,78,0,1
20,83,3,2
21,92,2,4
22,95,1,0
23,97,4,3
24,97,1,1
25,103,0,2
26,105,1,1
27,110,3,0
28,113,1,3
29,117,1,0
30,118,3,0
31,123,0,2
32,131,3,4
33,136,4,3
34,136,2,3
35,137,4,4
36,141,4,4
37,146,4,0
38,146,1,4
39,147,2,4
40,148,0,2
41,148,1,3
42,150,0,4
43,152,2,1
44,156,3,0
45,162,3,4
46,176,4,2
47,176,1,2
48,179,0,4
49,181,2,1
50,191,1,3
51,192,0,3
52,193,0,4
53,199,0,2
