,step,vertical_idx,horizontal_idx
0,1,1,4
1,7,3,3
2,9,1,1
3,15,1,3
4,19,1,4
5,22,3,4
6,28,4,1
7,32,1,2
8,34,2,3
9,44,3,1
10,54,1,2
11,55,2,4
12,62,2,4
13,67,0,4
14,71,3,4
15,72,3,2
16,78,1,1
17,79,1,1
18,84,3,4
19,86,3,2
20,87,4,3
21,87,1,4
22,90,0,4
23,90,4,4
24,92,4,3
25,93,0,2
26,93,1,3
27,103,3,4
28,108,2,1
29,114,3,2
30,116,1,1
31,117,1,0
32,121,1,4
33,121,3,3
34,123,1,0
35,133,3,2
36,137,4,2
37,139,3,3
38,146,2,1
39,155,2,1
40,156,2,2
41,159,0,1
42,165,0,4
43,166,0,3
44,178,2,2
45,179,3,4
46,181,3,4
47,184,0,4
48,187,1,1
49,189,2,3
50,189,1,4
51,190,1,3
52,193,0,4
