,step,vertical_idx,horizontal_idx
0,1,0,3
1,3,2,2
2,12,0,3
3,15,4,0
4,16,3,0
5,21,2,3
6,23,1,3
7,24,3,0
8,27,0,2
9,31,3,0
10,40,2,4
11,49,3,2
12,51,4,0
13,53,0,0
14,53,2,3
15,54,3,0
16,58,0,1
17,59,4,0
18,65,0,2
19,68,0,4
20,70,1,4
21,74,2,4
22,78,3,4
23,83,0,1
24,91,4,1
25,95,4,0
26,103,2,3
27,109,3,4
28,109,0,1
29,114,2,3
30,115,4,3
31,116,0,4
32,117,0,0
33,124,4,3
34,126,3,4
35,131,4,3
36,143,1,0
37,145,2,3
38,147,1,3
39,150,3,3
40,152,2,2
41,155,1,2
42,162,3,0
43,163,0,2
44,168,1,2
45,172,1,2
46,173,1,4
47,176,0,3
48,180,4,4
49,196,3,4
