,step,vertical_idx,horizontal_idx
0,6,4,4
1,9,0,0
2,19,2,2
3,20,3,3
4,23,0,4
5,31,3,1
6,36,1,2
7,40,1,3
8,49,3,2
9,59,0,2
10,59,4,2
11,60,1,0
12,67,3,4
13,68,1,4
14,68,1,4
15,76,0,4
16,81,3,0
17,82,0,0
18,82,0,0
19,83,0,0
20,84,3,2
21,87,1,4
22,94,1,1
23,98,3,1
24,99,2,4
25,110,0,3
26,111,4,2
27,120,0,0
28,122,3,1
29,127,1,2
30,127,4,0
31,131,4,2
32,136,4,0
33,142,3,3
34,143,1,0
35,143,1,2
36,147,2,3
37,152,0,4
38,161,2,2
39,164,0,1
40,165,2,3
41,166,2,1
42,170,1,0
43,170,3,4
44,176,0,3
45,178,1,3
46,180,0,3
47,181,4,3
48,188,0,3
49,188,4,2
50,195,2,3
