,step,vertical_idx,horizontal_idx
0,3,3,3
1,6,3,3
2,10,1,4
3,17,0,3
4,17,4,0
5,18,4,4
6,37,0,1
7,39,1,1
8,40,3,0
9,42,2,2
10,48,3,0
11,50,1,0
12,53,1,2
13,55,2,3
14,55,1,4
15,60,3,4
16,62,2,3
17,64,1,3
18,70,1,1
19,71,3,3
20,75,1,3
21,79,1,1
22,80,3,0
23,82,0,1
24,91,2,2
25,92,3,2
26,96,4,2
27,97,0,1
28,106,0,0
29,107,2,4
30,107,1,2
31,110,0,2
32,112,1,4
33,114,0,0
34,120,4,2
35,120,3,3
36,121,3,2
37,121,1,3
38,127,1,2
39,127,0,4
40,129,2,4
41,130,3,1
42,132,0,0
43,142,3,2
44,143,1,0
45,146,0,4
46,147,1,0
47,148,2,3
48,150,2,3
49,153,0,4
50,169,2,4
51,170,3,0
52,174,1,2
53,176,1,3
54,183,1,0
55,190,0,3
56,192,0,0
57,193,0,2
58,196,2,3
