,step,vertical_idx,horizontal_idx
0,3,3,3
1,5,3,0
2,6,4,4
3,10,1,2
4,11,2,2
5,12,4,4
6,24,0,1
7,28,3,2
8,29,3,1
9,29,2,4
10,30,3,2
11,39,2,4
12,41,3,3
13,42,3,4
14,51,0,0
15,52,1,1
16,53,3,2
17,55,4,4
18,58,4,0
19,61,1,4
20,68,3,3
21,73,0,0
22,78,2,4
23,81,3,0
24,96,0,1
25,102,2,1
26,102,4,4
27,105,2,2
28,121,3,1
29,125,1,0
30,127,3,4
31,128,1,1
32,133,0,3
33,134,0,4
34,136,2,2
35,153,1,0
36,157,0,3
37,169,1,2
38,175,1,1
39,177,4,2
40,183,4,4
41,183,0,4
42,185,0,2
43,186,4,4
44,189,1,4
45,190,2,2
46,193,1,1
47,193,4,2
