,step,vertical_idx,horizontal_idx
0,2,4,3
1,5,0,1
2,14,2,4
3,32,4,0
4,34,0,0
5,34,2,1
6,35,0,4
7,37,2,4
8,39,4,0
9,42,4,3
10,47,4,1
11,47,0,2
12,49,3,4
13,57,0,1
14,63,3,4
15,68,1,4
16,70,4,0
17,71,1,4
18,77,4,4
19,79,1,2
20,79,1,1
21,80,1,1
22,86,0,1
23,94,3,3
24,98,0,1
25,107,4,0
26,109,4,0
27,111,3,2
28,113,1,4
29,114,4,1
30,120,4,2
31,120,4,0
32,122,0,3
33,125,4,4
34,128,2,1
35,141,2,2
36,142,4,1
37,143,1,2
38,143,1,4
39,147,3,1
40,148,2,2
41,148,2,3
42,149,3,0
43,152,4,4
44,153,4,1
45,158,4,3
46,168,0,1
47,168,0,2
48,174,1,0
49,174,3,0
50,179,4,2
51,186,0,0
52,199,4,3
