,step,vertical_idx,horizontal_idx
0,11,1,0
1,17,2,2
2,18,2,1
3,18,1,1
4,20,0,1
5,34,4,4
6,35,2,2
7,39,3,0
8,44,0,3
9,46,2,1
10,51,0,3
11,52,4,2
12,62,2,1
13,66,1,3
14,67,1,4
15,69,4,0
16,76,3,3
17,78,2,2
18,80,4,4
19,82,1,2
20,92,1,3
21,107,3,2
22,109,2,1
23,115,1,3
24,121,2,2
25,122,1,2
26,125,1,1
27,125,3,3
28,127,3,4
29,127,4,3
30,128,1,3
31,129,0,1
32,135,1,1
33,148,2,3
34,149,4,0
35,152,2,4
36,152,0,0
37,162,1,0
38,162,3,0
39,164,3,3
40,167,3,4
41,168,0,4
42,169,2,2
43,170,0,0
44,180,2,3
45,181,4,4
46,182,4,0
47,194,0,1
48,196,0,4
49,198,1,2
50,198,3,4
