,step,vertical_idx,horizontal_idx
0,1,1,4
1,4,4,3
2,8,3,1
3,9,2,4
4,16,2,1
5,20,1,4
6,22,3,2
7,26,1,4
8,34,0,3
9,35,4,3
10,36,1,3
11,37,2,2
12,38,4,4
13,39,4,1
14,42,4,3
15,51,4,4
16,52,4,2
17,56,3,1
18,58,1,3
19,94,0,3
20,96,0,1
21,97,0,3
22,97,2,2
23,99,3,4
24,101,0,3
25,111,3,4
26,113,0,4
27,121,4,1
28,131,1,0
29,136,3,2
30,142,2,2
31,142,4,3
32,150,2,1
33,154,2,1
34,157,3,2
35,160,2,2
36,164,4,3
37,173,0,3
38,174,3,0
39,174,1,4
40,179,4,1
41,183,1,0
42,186,4,3
43,188,3,1
44,194,3,0
45,198,1,4
