,step,vertical_idx,horizontal_idx
0,1,0,0
1,3,3,1
2,5,1,4
3,14,2,4
4,15,4,2
5,17,2,3
6,22,1,2
7,24,4,3
8,26,1,2
9,27,0,4
10,29,3,3
11,31,3,2
12,32,3,1
13,33,0,1
14,34,3,1
15,34,0,2
16,36,1,3
17,44,1,0
18,44,1,3
19,49,0,4
20,50,3,2
21,52,4,0
22,56,0,2
23,58,2,4
24,65,1,2
25,67,1,4
26,67,1,0
27,70,2,3
28,72,4,2
29,75,3,4
30,83,2,4
31,89,4,0
32,89,0,0
33,97,4,1
34,102,3,4
35,102,0,4
36,111,1,2
37,113,1,4
38,113,1,0
39,115,3,1
40,130,4,4
41,131,2,4
42,136,4,1
43,136,2,4
44,138,2,2
45,141,2,4
46,141,1,4
47,141,2,4
48,144,0,3
49,144,1,3
50,149,0,2
51,152,4,4
52,163,4,4
53,166,1,3
54,167,0,3
55,169,4,1
56,171,1,0
57,177,2,2
58,177,1,4
59,180,0,2
60,191,1,0
61,192,4,0
62,197,1,1
