,step,vertical_idx,horizontal_idx
0,2,1,0
1,5,2,1
2,6,0,1
3,17,0,1
4,22,1,3
5,22,4,3
6,26,0,3
7,36,0,2
8,39,2,4
9,55,1,3
10,56,1,2
11,63,3,1
12,67,3,1
13,67,2,1
14,67,2,3
15,70,4,4
16,77,4,0
17,81,3,2
18,85,3,2
19,87,1,0
20,91,3,3
21,91,2,1
22,94,3,3
23,105,1,2
24,106,2,2
25,109,0,1
26,120,2,2
27,124,0,1
28,127,3,2
29,130,1,3
30,132,0,4
31,135,3,3
32,148,4,1
33,149,4,2
34,152,3,2
35,153,4,0
36,154,2,3
37,157,2,3
38,161,2,2
39,167,0,4
40,174,1,4
41,175,0,0
42,175,0,3
43,178,1,3
44,179,2,4
45,181,0,3
46,181,1,1
47,187,0,4
48,190,4,0
49,195,3,1
50,196,3,1
51,198,0,3
52,199,0,3
53,199,2,2
54,200,3,0
